1197450           1070399999.99984  0.00129999995004892  0                 0                 0                 5.88664750802945
1197900           1070399999.99984  0.00129999995004382  0                 0                 0                 5.89123228864159
1198350           1070399999.99984  0.00129999995003804  0                 0                 0                 5.89581709010553
1198800           1070399999.99984  0.0012999999500326  0                 0                 0                 5.90040191219005
1199250           1070399999.99984  0.00129999995002728  0                 0                 0                 5.90498675466317
1199700           1070399999.99984  0.00129999995002184  0                 0                 0                 5.90957161729279
1200150           1070399999.99984  0.00129999995001662  0                 0                 0                 5.91415649984614
1200600           1070399999.99984  0.00129999995001229  0                 0                 0                 5.91874140209021
1201050           1070399999.99984  0.00129999995000807  0                 0                 0                 5.92332632379161
1201500           1070399999.99984  0.00129999995000374  0                 0                 0                 5.92791126471585
1201950           1070399999.99984  0.00129999994999985  0                 0                 0                 5.93249622462924
1202400           1070399999.99984  0.00129999994999552  0                 0                 0                 5.93708120329669
1202850           1070399999.99984  0.0012999999499913  0                 0                 0                 5.941666200483  
1203300           1070399999.99984  0.00129999994998709  0                 0                 0                 5.94625121595295
1203750           1070399999.99984  0.00129999994998309  0                 0                 0                 5.95083624947051
1204200           1070399999.99984  0.0012999999499792  0                 0                 0                 5.95542130079916
1204650           1070399999.99984  0.00129999994997509  0                 0                 0                 5.96000636970234
1205100           1070399999.99984  0.00129999994997176  0                 0                 0                 5.9645914559428 
1205550           1070399999.99984  0.00129999994996877  0                 0                 0                 5.9691765592834 
1206000           1070399999.99984  0.00129999994996532  0                 0                 0                 5.97376167948618
1206450           1070399999.99984  0.00129999994996255  0                 0                 0                 5.97834681631302
1206900           1070399999.99984  0.00129999994995889  0                 0                 0                 5.98293196952532
1207350           1070399999.99984  0.00129999994995622  0                 0                 0                 5.9875171388843 
1207800           1070399999.99984  0.001299999949953  0                 0                 0                 5.99210232415053
1208250           1070399999.99984  0.00129999994995023  0                 0                 0                 5.99668752508503
1208700           1070399999.99984  0.00129999994994723  0                 0                 0                 6.00127274144732
1209150           1070399999.99984  0.00129999994994412  0                 0                 0                 6.00585797299726
1209600           1070399999.99984  0.00129999994994145  0                 0                 0                 6.0104432194946 
1210050           1070399999.99984  0.00129999994993901  0                 0                 0                 6.01502848069851
1210500           1070399999.99984  0.00129999994993735  0                 0                 0                 6.01961375636761
1210950           1070399999.99984  0.00129999994993468  0                 0                 0                 6.02419904626053
1211400           1070399999.99984  0.00129999994993268  0                 0                 0                 6.02878435013526
1211850           1070399999.99984  0.00129999994993069  0                 0                 0                 6.0333696677501 
1212300           1070399999.99984  0.00129999994992902  0                 0                 0                 6.03795499886238
1212750           1070399999.99984  0.00129999994992702  0                 0                 0                 6.04254034322984
1213200           1070399999.99984  0.0012999999499248  0                 0                 0                 6.04712570060897
1213650           1070399999.99984  0.00129999994992247  0                 0                 0                 6.0517110707568 
1214100           1070399999.99984  0.00129999994992058  0                 0                 0                 6.05629645343004
1214550           1070399999.99984  0.00129999994991836  0                 0                 0                 6.06088184838476
1215000           1070399999.99984  0.00129999994991636  0                 0                 0                 6.06546725537712
1215450           1070399999.99984  0.00129999994991514  0                 0                 0                 6.0700526741624 
1215900           1070399999.99984  0.00129999994991414  0                 0                 0                 6.07463810449654
1216350           1070399999.99984  0.0012999999499127  0                 0                 0                 6.07922354613464
1216800           1070399999.99984  0.00129999994991115  0                 0                 0                 6.08380899883186
1217250           1070399999.99984  0.00129999994991004  0                 0                 0                 6.08839446234256
1217700           1070399999.99984  0.00129999994990859  0                 0                 0                 6.09297993642132
1218150           1070399999.99984  0.00129999994990748  0                 0                 0                 6.0975654208227 
1218600           1070399999.99984  0.00129999994990593  0                 0                 0                 6.10215091530051
1219050           1070399999.99984  0.00129999994990526  0                 0                 0                 6.10673641960874
1219500           1070399999.99984  0.0012999999499046  0                 0                 0                 6.11132193350082
1219950           1070399999.99984  0.00129999994990304  0                 0                 0                 6.1159074567305 
1220400           1070399999.99984  0.00129999994990238  0                 0                 0                 6.12049298905102
1220850           1070399999.99984  0.00129999994990171  0                 0                 0                 6.12507853021539
1221300           1070399999.99984  0.00129999994990082  0                 0                 0                 6.12966407997648
1221750           1070399999.99984  0.00129999994989982  0                 0                 0                 6.13424963808682
1222200           1070399999.99984  0.00129999994989949  0                 0                 0                 6.13883520429902
1222650           1070399999.99984  0.00129999994989838  0                 0                 0                 6.14342077836563
1223100           1070399999.99984  0.00129999994989738  0                 0                 0                 6.14800636003855
1223550           1070399999.99984  0.00129999994989627  0                 0                 0                 6.15259194907   
1224000           1070399999.99984  0.00129999994989549  0                 0                 0                 6.15717754521143
1224450           1070399999.99984  0.00129999994989505  0                 0                 0                 6.16176314821458
1224900           1070399999.99984  0.0012999999498946  0                 0                 0                 6.16634875783138
1225350           1070399999.99984  0.00129999994989471  0                 0                 0                 6.17093437381307
1225800           1070399999.99984  0.00129999994989449  0                 0                 0                 6.17551999591094
1226250           1070399999.99984  0.00129999994989372  0                 0                 0                 6.1801056238759 
1226700           1070399999.99984  0.00129999994989327  0                 0                 0                 6.18469125745906
1227150           1070399999.99984  0.00129999994989238  0                 0                 0                 6.18927689641148
1227600           1070399999.99984  0.00129999994989205  0                 0                 0                 6.19386254048392
1228050           1070399999.99984  0.00129999994989161  0                 0                 0                 6.19844818942697
1228500           1070399999.99984  0.00129999994989194  0                 0                 0                 6.20303384299113
1228950           1070399999.99984  0.00129999994989205  0                 0                 0                 6.20761950092709
1229400           1070399999.99984  0.00129999994989172  0                 0                 0                 6.21220516298521
1229850           1070399999.99984  0.00129999994989116  0                 0                 0                 6.21679082891555
1230300           1070399999.99984  0.0012999999498905  0                 0                 0                 6.22137649846812
1230750           1070399999.99984  0.00129999994989027  0                 0                 0                 6.22596217139379
1231200           1070399999.99984  0.00129999994989038  0                 0                 0                 6.23054784744198
1231650           1070399999.99984  0.00129999994989027  0                 0                 0                 6.2351335263626 
1232100           1070399999.99984  0.00129999994989061  0                 0                 0                 6.23971920790623
1232550           1070399999.99984  0.00129999994989083  0                 0                 0                 6.2443048918223 
1233000           1070399999.99984  0.00129999994989105  0                 0                 0                 6.24889057786063
1233450           1070399999.99984  0.00129999994989061  0                 0                 0                 6.25347626577108
1233900           1070399999.99984  0.00129999994989083  0                 0                 0                 6.25806195530316
1234350           1070399999.99984  0.00129999994989116  0                 0                 0                 6.26264764620717
1234800           1070399999.99984  0.00129999994989072  0                 0                 0                 6.26723333823234
1235250           1070399999.99984  0.00129999994989105  0                 0                 0                 6.27181903112817
1235700           1070399999.99984  0.00129999994989072  0                 0                 0                 6.27640472464443
1236150           1070399999.99984  0.00129999994989027  0                 0                 0                 6.28099041853082
1236600           1070399999.99984  0.00129999994988972  0                 0                 0                 0.0023908053576536
1237050           1070399999.99984  0.00129999994988961  0                 0                 0                 0.00697649923338869
1237500           1070399999.99984  0.00129999994988972  0                 0                 0                 0.0115621927280528
1237950           1070399999.99984  0.00129999994988961  0                 0                 0                 0.0161478855909999
1238400           1070399999.99984  0.00129999994988939  0                 0                 0                 0.0207335775722908
1238850           1070399999.99984  0.00129999994988916  0                 0                 0                 0.0253192684214426
1239300           1070399999.99984  0.00129999994988939  0                 0                 0                 0.0299049578881488
1239750           1070399999.99984  0.00129999994988972  0                 0                 0                 0.0344906457217068
1240200           1070399999.99984  0.00129999994988972  0                 0                 0                 0.0390763316724426
1240650           1070399999.99984  0.00129999994988994  0                 0                 0                 0.0436620154897678
1241100           1070399999.99984  0.00129999994988994  0                 0                 0                 0.0482476969236188
1241550           1070399999.99984  0.00129999994989038  0                 0                 0                 0.052833375724194
1242000           1070399999.99984  0.0012999999498905  0                 0                 0                 0.0574190516410491
1242450           1070399999.99984  0.00129999994989005  0                 0                 0                 0.0620047244238854
1242900           1070399999.99984  0.00129999994988961  0                 0                 0                 0.0665903938232827
1243350           1070399999.99984  0.00129999994988983  0                 0                 0                 0.0711760595891501
1243800           1070399999.99984  0.00129999994989016  0                 0                 0                 0.0757617214719924
1244250           1070399999.99984  0.00129999994989016  0                 0                 0                 0.0803473792217626
1244700           1070399999.99984  0.00129999994989027  0                 0                 0                 0.0849330325891864
1245150           1070399999.99984  0.00129999994989027  0                 0                 0                 0.0895186813242786
1245600           1070399999.99984  0.00129999994988972  0                 0                 0                 0.0941043251779195
1246050           1070399999.99984  0.00129999994988905  0                 0                 0                 0.0986899639006433
1246500           1070399999.99984  0.00129999994988883  0                 0                 0                 0.1032755972434 
1246950           1070399999.99984  0.00129999994988828  0                 0                 0                 0.107861224956884
1247400           1070399999.99984  0.00129999994988805  0                 0                 0                 0.112446846792278
1247850           1070399999.99984  0.00129999994988739  0                 0                 0                 0.11703246250077
1248300           1070399999.99984  0.0012999999498865  0                 0                 0                 0.121618071833249
1248750           1070399999.99984  0.00129999994988605  0                 0                 0                 0.126203674541324
1249200           1070399999.99984  0.00129999994988583  0                 0                 0                 0.130789270376725
1249650           1070399999.99984  0.00129999994988528  0                 0                 0                 0.135374859091188
1250100           1070399999.99984  0.00129999994988528  0                 0                 0                 0.139960440436201
1250550           1070399999.99984  0.00129999994988439  0                 0                 0                 0.144546014164305
1251000           1070399999.99985  0.00129999994988417  0                 0                 0                 0.149131580027247
1251450           1070399999.99985  0.0012999999498835  0                 0                 0                 0.15371713777745
1251900           1070399999.99985  0.00129999994988272  0                 0                 0                 0.158302687167363
1252350           1070399999.99985  0.00129999994988172  0                 0                 0                 0.162888227950081
1252800           1070399999.99985  0.00129999994988073  0                 0                 0                 0.167473759878201
1253250           1070399999.99985  0.0012999999498795  0                 0                 0                 0.172059282704594
1253700           1070399999.99984  0.00129999994987828  0                 0                 0                 0.176644796182838
1254150           1070399999.99984  0.00129999994987673  0                 0                 0                 0.181230300066196
1254600           1070399999.99984  0.00129999994987562  0                 0                 0                 0.185815794108393
1255050           1070399999.99984  0.0012999999498744  0                 0                 0                 0.190401278063107
1255500           1070399999.99984  0.00129999994987295  0                 0                 0                 0.194986751684722
1255950           1070399999.99984  0.00129999994987118  0                 0                 0                 0.199572214727333
1256400           1070399999.99984  0.00129999994986929  0                 0                 0                 0.204157666945491
1256850           1070399999.99984  0.00129999994986796  0                 0                 0                 0.208743108094151
1257300           1070399999.99984  0.00129999994986674  0                 0                 0                 0.213328537928141
1257750           1070399999.99984  0.00129999994986518  0                 0                 0                 0.217913956202742
1258200           1070399999.99984  0.00129999994986352  0                 0                 0                 0.222499362673655
1258650           1070399999.99984  0.00129999994986163  0                 0                 0                 0.227084757096126
1259100           1070399999.99985  0.00129999994986008  0                 0                 0                 0.231670139226491
1259550           1070399999.99985  0.00129999994985819  0                 0                 0                 0.236255508820943
1260000           1070399999.99985  0.00129999994985608  0                 0                 0                 0.240840865636197
1260450           1070399999.99984  0.00129999994985364  0                 0                 0                 0.245426209428965
1260900           1070399999.99984  0.00129999994985153  0                 0                 0                 0.250011539956128
1261350           1070399999.99984  0.00129999994984931  0                 0                 0                 0.25459685697532
1261800           1070399999.99984  0.0012999999498472  0                 0                 0                 0.259182160244015
1262250           1070399999.99985  0.00129999994984498  0                 0                 0                 0.263767449519916
1262700           1070399999.99985  0.00129999994984287  0                 0                 0                 0.268352724561772
1263150           1070399999.99985  0.00129999994984031  0                 0                 0                 0.272937985127437
1263600           1070399999.99985  0.00129999994983732  0                 0                 0                 0.277523230976443
1264050           1070399999.99985  0.00129999994983454  0                 0                 0                 0.28210846186744
1264500           1070399999.99985  0.00129999994983221  0                 0                 0                 0.286693677560164
1264950           1070399999.99985  0.00129999994982899  0                 0                 0                 0.291278877814291
1265400           1070399999.99985  0.00129999994982599  0                 0                 0                 0.295864062390294
1265850           1070399999.99985  0.00129999994982277  0                 0                 0                 0.300449231048558
1266300           1070399999.99984  0.00129999994981933  0                 0                 0                 0.305034383549675
1266750           1070399999.99984  0.00129999994981611  0                 0                 0                 0.30961951965471
1267200           1070399999.99984  0.00129999994981256  0                 0                 0                 0.314204639125718
1267650           1070399999.99984  0.00129999994980934  0                 0                 0                 0.3187897417237 
1268100           1070399999.99984  0.00129999994980556  0                 0                 0                 0.323374827211341
1268550           1070399999.99985  0.00129999994980257  0                 0                 0                 0.327959895351305
1269000           1070399999.99985  0.00129999994979857  0                 0                 0                 0.332544945906667
1269450           1070399999.99984  0.00129999994979435  0                 0                 0                 0.337129978640325
1269900           1070399999.99984  0.00129999994979002  0                 0                 0                 0.341714993316152
1270350           1070399999.99984  0.00129999994978569  0                 0                 0                 0.346299989698406
1270800           1070399999.99984  0.00129999994978114  0                 0                 0                 0.350884967551181
1271250           1070399999.99984  0.00129999994977659  0                 0                 0                 0.355469926639476
1271700           1070399999.99984  0.00129999994977237  0                 0                 0                 0.360054866728906
1272150           1070399999.99984  0.00129999994976771  0                 0                 0                 0.364639787584762
1272600           1070399999.99984  0.00129999994976293  0                 0                 0                 0.369224688973259
1273050           1070399999.99984  0.00129999994975849  0                 0                 0                 0.373809570660941
1273500           1070399999.99984  0.00129999994975372  0                 0                 0                 0.378394432415069
1273950           1070399999.99984  0.00129999994974828  0                 0                 0                 0.382979274002093
1274400           1070399999.99984  0.00129999994974306  0                 0                 0                 0.387564095190555
1274850           1070399999.99984  0.00129999994973751  0                 0                 0                 0.392148895748495
1275300           1070399999.99984  0.00129999994973251  0                 0                 0                 0.396733675444647
1275750           1070399999.99984  0.0012999999497264  0                 0                 0                 0.40131843404776
1276200           1070399999.99984  0.00129999994972085  0                 0                 0                 0.405903171327678
1276650           1070399999.99984  0.00129999994971497  0                 0                 0                 0.410487887054182
1277100           1070399999.99984  0.00129999994970897  0                 0                 0                 0.41507258099807
1277550           1070399999.99984  0.00129999994970253  0                 0                 0                 0.419657252929919
1278000           1070399999.99984  0.00129999994969665  0                 0                 0                 0.424241902621073
1278450           1070399999.99984  0.00129999994969066  0                 0                 0                 0.42882652984378
1278900           1070399999.99984  0.00129999994968444  0                 0                 0                 0.433411134370079
1279350           1070399999.99984  0.00129999994967789  0                 0                 0                 0.43799571597288
1279800           1070399999.99984  0.00129999994967134  0                 0                 0                 0.442580274425536
1280250           1070399999.99984  0.00129999994966457  0                 0                 0                 0.447164809501893
1280700           1070399999.99984  0.00129999994965724  0                 0                 0                 0.451749320976339
1281150           1070399999.99984  0.00129999994965035  0                 0                 0                 0.456333808623123
1281600           1070399999.99985  0.00129999994964347  0                 0                 0                 0.460918272217855
1282050           1070399999.99985  0.00129999994963625  0                 0                 0                 0.465502711536828
1282500           1070399999.99985  0.00129999994962904  0                 0                 0                 0.47008712635604
1282950           1070399999.99985  0.0012999999496216  0                 0                 0                 0.474671516452183
1283400           1070399999.99985  0.00129999994961394  0                 0                 0                 0.479255881602943
1283850           1070399999.99985  0.00129999994960595  0                 0                 0                 0.483840221585939
1284300           1070399999.99985  0.00129999994959817  0                 0                 0                 0.48842453617984
1284750           1070399999.99985  0.00129999994958985  0                 0                 0                 0.493008825163297
1285200           1070399999.99985  0.00129999994958185  0                 0                 0                 0.497593088316237
1285650           1070399999.99985  0.00129999994957342  0                 0                 0                 0.502177325418832
1286100           1070399999.99985  0.00129999994956487  0                 0                 0                 0.50676153625147
1286550           1070399999.99985  0.00129999994955599  0                 0                 0                 0.51134572059527
1287000           1070399999.99985  0.00129999994954733  0                 0                 0                 0.515929878232124
1287450           1070399999.99985  0.00129999994953856  0                 0                 0                 0.520514008944367
1287900           1070399999.99985  0.00129999994952923  0                 0                 0                 0.525098112514907
1288350           1070399999.99985  0.0012999999495199  0                 0                 0                 0.529682188727228
1288800           1070399999.99985  0.00129999994951036  0                 0                 0                 0.534266237365483
1289250           1070399999.99985  0.00129999994950059  0                 0                 0                 0.538850258214153
1289700           1070399999.99985  0.00129999994949126  0                 0                 0                 0.54343425105891
1290150           1070399999.99985  0.00129999994948138  0                 0                 0                 0.548018215685167
1290600           1070399999.99985  0.00129999994947116  0                 0                 0                 0.552602151879621
1291050           1070399999.99985  0.00129999994946073  0                 0                 0                 0.557186059429146
1291500           1070399999.99985  0.00129999994945007  0                 0                 0                 0.56176993812148
1291950           1070399999.99985  0.00129999994943963  0                 0                 0                 0.566353787744637
1292400           1070399999.99984  0.00129999994942864  0                 0                 0                 0.570937608087757
1292850           1070399999.99985  0.0012999999494181  0                 0                 0                 0.575521398940179
1293300           1070399999.99985  0.00129999994940699  0                 0                 0                 0.580105160092124
1293750           1070399999.99985  0.00129999994939622  0                 0                 0                 0.5846888913347 
1294200           1070399999.99985  0.0012999999493849  0                 0                 0                 0.589272592458885
1294650           1070399999.99984  0.00129999994937324  0                 0                 0                 0.593856263256635
1295100           1070399999.99984  0.00129999994936159  0                 0                 0                 0.598439903521152
1295550           1070399999.99984  0.00129999994934993  0                 0                 0                 0.603023513045346
1296000           1070399999.99985  0.00129999994933816  0                 0                 0                 0.607607091623121
1296450           1070399999.99984  0.00129999994932528  0                 0                 0                 0.612190639049896
1296900           1070399999.99984  0.0012999999493134  0                 0                 0                 0.616774155119956
1297350           1070399999.99984  0.00129999994930086  0                 0                 0                 0.621357639630047
1297800           1070399999.99984  0.00129999994928853  0                 0                 0                 0.625941092376304
1298250           1070399999.99984  0.00129999994927565  0                 0                 0                 0.630524513156478
1298700           1070399999.99984  0.00129999994926289  0                 0                 0                 0.635107901768228
1299150           1070399999.99984  0.00129999994924956  0                 0                 0                 0.639691258010412
1299600           1070399999.99984  0.00129999994923657  0                 0                 0                 0.644274581682147
1300050           1070399999.99984  0.00129999994922314  0                 0                 0                 0.648857872583925
1300500           1070399999.99984  0.00129999994920915  0                 0                 0                 0.653441130516166
1300950           1070399999.99984  0.00129999994919539  0                 0                 0                 0.65802435528042
1301400           1070399999.99984  0.00129999994918195  0                 0                 0                 0.662607546678766
1301850           1070399999.99984  0.00129999994916785  0                 0                 0                 0.667190704514423
1302300           1070399999.99984  0.00129999994915342  0                 0                 0                 0.671773828590894
1302750           1070399999.99984  0.0012999999491391  0                 0                 0                 0.676356918712228
1303200           1070399999.99984  0.00129999994912455  0                 0                 0                 0.680939974683537
1303650           1070399999.99984  0.00129999994911001  0                 0                 0                 0.685522996310831
1304100           1070399999.99984  0.00129999994909558  0                 0                 0                 0.690105983400334
1304550           1070399999.99984  0.00129999994908048  0                 0                 0                 0.694688935759176
1305000           1070399999.99984  0.00129999994906571  0                 0                 0                 0.699271853195395
1305450           1070399999.99984  0.00129999994905028  0                 0                 0                 0.703854735517942
1305900           1070399999.99984  0.00129999994903485  0                 0                 0                 0.708437582536255
1306350           1070399999.99984  0.00129999994901908  0                 0                 0                 0.713020394060183
1306800           1070399999.99984  0.00129999994900309  0                 0                 0                 0.717603169900839
1307250           1070399999.99984  0.00129999994898711  0                 0                 0                 0.722185909869838
1307700           1070399999.99984  0.00129999994897034  0                 0                 0                 0.726768613779813
1308150           1070399999.99984  0.00129999994895391  0                 0                 0                 0.731351281443648
1308600           1070399999.99984  0.00129999994893737  0                 0                 0                 0.735933912675938
1309050           1070399999.99984  0.0012999999489206  0                 0                 0                 0.740516507290685
1309500           1070399999.99984  0.00129999994890395  0                 0                 0                 0.745099065103947
1309950           1070399999.99984  0.00129999994888685  0                 0                 0                 0.749681585932051
1310400           1070399999.99984  0.00129999994886976  0                 0                 0                 0.754264069592112
1310850           1070399999.99984  0.00129999994885266  0                 0                 0                 0.758846515901773
1311300           1070399999.99984  0.00129999994883523  0                 0                 0                 0.763428924679984
1311750           1070399999.99984  0.00129999994881758  0                 0                 0                 0.76801129574615
1312200           1070399999.99984  0.00129999994879959  0                 0                 0                 0.772593628920475
1312650           1070399999.99984  0.0012999999487816  0                 0                 0                 0.777175924024225
1313100           1070399999.99984  0.0012999999487634  0                 0                 0                 0.781758180879129
1313550           1070399999.99984  0.00129999994874475  0                 0                 0                 0.786340399308158
1314000           1070399999.99984  0.00129999994872654  0                 0                 0                 0.790922579134239
1314450           1070399999.99984  0.00129999994870778  0                 0                 0                 0.795504720182489
1314900           1070399999.99984  0.00129999994868923  0                 0                 0                 0.800086822277734
1315350           1070399999.99984  0.00129999994867036  0                 0                 0                 0.804668885246055
1315800           1070399999.99984  0.00129999994865093  0                 0                 0                 0.80925090891419
1316250           1070399999.99984  0.00129999994863195  0                 0                 0                 0.813832893109713
1316700           1070399999.99984  0.00129999994861263  0                 0                 0                 0.818414837661202
1317150           1070399999.99984  0.0012999999485932  0                 0                 0                 0.822996742397823
1317600           1070399999.99984  0.00129999994857333  0                 0                 0                 0.82757860715018
1318050           1070399999.99984  0.00129999994855334  0                 0                 0                 0.83216043174913
1318500           1070399999.99984  0.00129999994853336  0                 0                 0                 0.83674221602638
1318950           1070399999.99984  0.00129999994851304  0                 0                 0                 0.841323959814662
1319400           1070399999.99984  0.00129999994849206  0                 0                 0                 0.845905662947822
1319850           1070399999.99984  0.0012999999484713  0                 0                 0                 0.850487325260057
1320300           1070399999.99984  0.00129999994845009  0                 0                 0                 0.85506894658711
1320750           1070399999.99984  0.00129999994842911  0                 0                 0                 0.859650526764398
1321200           1070399999.99984  0.00129999994840768  0                 0                 0                 0.864232065629747
1321650           1070399999.99984  0.00129999994838614  0                 0                 0                 0.868813563020748
1322100           1070399999.99984  0.00129999994836449  0                 0                 0                 0.873395018775784
1322550           1070399999.99984  0.00129999994834262  0                 0                 0                 0.877976432735147
1323000           1070399999.99984  0.00129999994832108  0                 0                 0                 0.882557804739415
1323450           1070399999.99984  0.00129999994829888  0                 0                 0                 0.8871391346298 
1323900           1070399999.99984  0.00129999994827679  0                 0                 0                 0.891720422248317
1324350           1070399999.99984  0.0012999999482548  0                 0                 0                 0.89630166743882
1324800           1070399999.99984  0.00129999994823238  0                 0                 0                 0.900882870045803
1325250           1070399999.99984  0.00129999994820973  0                 0                 0                 0.905464029913977
1325700           1070399999.99984  0.00129999994818675  0                 0                 0                 0.910045146888962
1326150           1070399999.99984  0.00129999994816421  0                 0                 0                 0.914626220817709
1326600           1070399999.99984  0.00129999994814101  0                 0                 0                 0.919207251548168
1327050           1070399999.99984  0.00129999994811758  0                 0                 0                 0.923788238928947
1327500           1070399999.99984  0.00129999994809393  0                 0                 0                 0.928369182809742
1327950           1070399999.99984  0.00129999994807006  0                 0                 0                 0.932950083041341
1328400           1070399999.99984  0.00129999994804597  0                 0                 0                 0.937530939474942
1328850           1070399999.99984  0.00129999994802188  0                 0                 0                 0.942111751962586
1329300           1070399999.99984  0.0012999999479979  0                 0                 0                 0.946692520358097
1329750           1070399999.99984  0.00129999994797314  0                 0                 0                 0.951273244515379
1330200           1070399999.99984  0.00129999994794827  0                 0                 0                 0.955853924289784
1330650           1070399999.99984  0.00129999994792396  0                 0                 0                 0.960434559537261
1331100           1070399999.99984  0.0012999999478992  0                 0                 0                 0.965015150115213
1331550           1070399999.99984  0.00129999994787444  0                 0                 0                 0.969595695881135
1332000           1070399999.99983  0.00129999994784913  0                 0                 0                 0.97417619669475
1332450           1070399999.99983  0.00129999994782393  0                 0                 0                 0.978756652415281
1332900           1070399999.99983  0.00129999994779872  0                 0                 0                 0.983337062903587
1333350           1070399999.99983  0.00129999994777308  0                 0                 0                 0.98791742802191
1333800           1070399999.99983  0.00129999994774743  0                 0                 0                 0.992497747632257
1334250           1070399999.99983  0.00129999994772145  0                 0                 0                 0.99707802159922
1334700           1070399999.99983  0.00129999994769558  0                 0                 0                 1.00165824978716
1335150           1070399999.99983  0.00129999994766949  0                 0                 0                 1.006238432062  
1335600           1070399999.99983  0.00129999994764329  0                 0                 0                 1.01081856829004
1336050           1070399999.99983  0.0012999999476172  0                 0                 0                 1.01539865833873
1336500           1070399999.99983  0.00129999994759067  0                 0                 0                 1.01997870207768
1336950           1070399999.99983  0.00129999994756358  0                 0                 0                 1.02455869937552
1337400           1070399999.99983  0.00129999994753682  0                 0                 0                 1.02913865010262
1337850           1070399999.99983  0.0012999999475094  0                 0                 0                 1.03371855413173
1338300           1070399999.99983  0.00129999994748253  0                 0                 0                 1.03829841133416
1338750           1070399999.99983  0.00129999994745544  0                 0                 0                 1.04287822158385
1339200           1070399999.99983  0.00129999994742797  0                 0                 0                 1.0474579847554 
1339650           1070399999.99983  0.00129999994740043  0                 0                 0                 1.0520377007242 
1340100           1070399999.99983  0.00129999994737295  0                 0                 0                 1.05661736936642
1340550           1070399999.99983  0.00129999994734503  0                 0                 0                 1.06119699055998
1341000           1070399999.99983  0.00129999994731694  0                 0                 0                 1.06577656418336
1341450           1070399999.99983  0.00129999994728885  0                 0                 0                 1.07035609011557
1341900           1070399999.99983  0.00129999994726054  0                 0                 0                 1.07493556823761
1342350           1070399999.99983  0.00129999994723201  0                 0                 0                 1.07951499843127
1342800           1070399999.99983  0.00129999994720342  0                 0                 0                 1.08409438057855
1343250           1070399999.99983  0.00129999994717489  0                 0                 0                 1.08867371456327
1343700           1070399999.99983  0.00129999994714591  0                 0                 0                 1.09325300026954
1344150           1070399999.99983  0.00129999994711666  0                 0                 0                 1.09783223758339
1344600           1070399999.99983  0.00129999994708735  0                 0                 0                 1.10241142639166
1345050           1070399999.99983  0.00129999994705837  0                 0                 0                 1.10699056658095
1345500           1070399999.99983  0.00129999994702906  0                 0                 0                 1.11156965804078
1345950           1070399999.99983  0.00129999994699964  0                 0                 0                 1.11614870066107
1346400           1070399999.99983  0.00129999994697011  0                 0                 0                 1.12072769433167
1346850           1070399999.99983  0.0012999999469403  0                 0                 0                 1.12530663894537
1347300           1070399999.99983  0.0012999999469106  0                 0                 0                 1.12988553439364
1347750           1070399999.99983  0.00129999994688079  0                 0                 0                 1.13446438057083
1348200           1070399999.99983  0.00129999994685071  0                 0                 0                 1.13904317737237
1348650           1070399999.99983  0.00129999994682034  0                 0                 0                 1.14362192469366
1349100           1070399999.99983  0.0012999999467902  0                 0                 0                 1.14820062243137
1349550           1070399999.99984  0.00129999994675994  0                 0                 0                 1.15277927048434
1350000           1070399999.99983  0.0012999999467293  0                 0                 0                 1.15735786875127
1350450           1070399999.99983  0.0012999999466986  0                 0                 0                 1.16193641713206
1350900           1070399999.99983  0.00129999994666785  0                 0                 0                 1.16651491552759
1351350           1070399999.99983  0.00129999994663704  0                 0                 0                 1.17109336384048
1351800           1070399999.99983  0.00129999994660579  0                 0                 0                 1.17567176197362
1352250           1070399999.99983  0.00129999994657459  0                 0                 0                 1.18025010983106
1352700           1070399999.99984  0.0012999999465434  0                 0                 0                 1.1848284073191 
1353150           1070399999.99984  0.00129999994651192  0                 0                 0                 1.18940665434331
1353600           1070399999.99983  0.00129999994648011  0                 0                 0                 1.19398485081194
1354050           1070399999.99984  0.00129999994644869  0                 0                 0                 1.19856299663285
1354500           1070399999.99983  0.00129999994641661  0                 0                 0                 1.20314109171653
1354950           1070399999.99984  0.0012999999463848  0                 0                 0                 1.20771913597254
